,Time,Price,Volume
3264,2021-07-20 09:51:42,1384.0,66122.0
3265,2021-07-20 09:51:40,1384.5,65806.0
3266,2021-07-20 09:51:38,1384.0,65735.0
3267,2021-07-20 09:51:30,1384.0,65457.0
3268,2021-07-20 09:51:24,1383.5,65218.0
3269,2021-07-20 09:51:18,1383.5,65161.0
3270,2021-07-20 09:51:16,1383.4,65122.0
3271,2021-07-20 09:51:14,1383.7,65031.0
3272,2021-07-20 09:51:10,1383.4,64905.0
3273,2021-07-20 09:51:04,1383.2,64823.0
3274,2021-07-20 09:50:58,1383.0,64689.0
3275,2021-07-20 09:50:54,1382.8,64595.0
3276,2021-07-20 09:50:48,1382.8,64543.0
3277,2021-07-20 09:50:44,1382.7,64412.0
3278,2021-07-20 09:50:40,1382.2,64385.0
3279,2021-07-20 09:50:36,1382.3,64351.0
3280,2021-07-20 09:50:34,1382.8,64326.0
3281,2021-07-20 09:50:32,1382.6,64322.0
3282,2021-07-20 09:50:30,1382.6,64304.0
3283,2021-07-20 09:50:28,1382.1,64234.0
3284,2021-07-20 09:50:24,1382.3,64106.0
3285,2021-07-20 09:50:20,1382.1,63886.0
3286,2021-07-20 09:50:14,1382.1,63748.0
3287,2021-07-20 09:50:12,1382.0,63678.0
3288,2021-07-20 09:50:10,1382.0,63677.0
3289,2021-07-20 09:50:08,1382.1,63665.0
3290,2021-07-20 09:50:06,1382.2,63623.0
3291,2021-07-20 09:50:04,1382.2,63617.0
3292,2021-07-20 09:50:02,1382.2,63612.0
3293,2021-07-20 09:50:00,1382.0,63607.0
3294,2021-07-20 09:49:58,1382.2,63435.0
3295,2021-07-20 09:49:56,1382.2,63390.0
3296,2021-07-20 09:49:54,1382.2,63385.0
3297,2021-07-20 09:49:52,1382.2,63365.0
3298,2021-07-20 09:49:50,1382.4,63356.0
3299,2021-07-20 09:49:48,1382.0,63353.0
3300,2021-07-20 09:49:46,1382.4,63328.0
3301,2021-07-20 09:49:44,1382.1,63319.0
3302,2021-07-20 09:49:42,1382.5,63264.0
3303,2021-07-20 09:49:40,1382.5,63245.0
3304,2021-07-20 09:49:38,1382.1,63240.0
3305,2021-07-20 09:49:36,1382.7,63223.0
3306,2021-07-20 09:49:34,1382.4,63166.0
3307,2021-07-20 09:49:32,1382.0,63154.0
3308,2021-07-20 09:49:30,1382.0,63135.0
3309,2021-07-20 09:49:24,1382.4,62878.0
3310,2021-07-20 09:49:22,1382.0,62875.0
3311,2021-07-20 09:49:20,1382.5,62868.0
3312,2021-07-20 09:49:18,1382.0,62827.0
3313,2021-07-20 09:49:16,1382.4,62776.0
3314,2021-07-20 09:49:14,1382.5,62747.0
3315,2021-07-20 09:49:12,1382.4,62707.0
3316,2021-07-20 09:49:10,1382.5,62689.0
3317,2021-07-20 09:49:08,1382.1,62661.0
3318,2021-07-20 09:49:06,1382.4,62630.0
3319,2021-07-20 09:49:04,1382.4,62590.0
3320,2021-07-20 09:49:02,1382.1,62568.0
3321,2021-07-20 09:49:00,1382.2,62543.0
3322,2021-07-20 09:48:58,1382.0,62525.0
3323,2021-07-20 09:48:56,1382.2,62464.0
3324,2021-07-20 09:48:54,1382.5,62455.0
3325,2021-07-20 09:48:52,1382.0,62416.0
3326,2021-07-20 09:48:50,1382.1,62343.0
3327,2021-07-20 09:48:48,1382.1,62320.0
3328,2021-07-20 09:48:46,1382.1,62310.0
3329,2021-07-20 09:48:44,1382.2,62300.0
3330,2021-07-20 09:48:42,1382.4,62258.0
3331,2021-07-20 09:48:40,1382.6,62226.0
3332,2021-07-20 09:48:38,1382.5,62178.0
3333,2021-07-20 09:48:36,1382.6,62088.0
3334,2021-07-20 09:48:34,1382.6,62038.0
3335,2021-07-20 09:48:32,1382.8,62014.0
3336,2021-07-20 09:48:30,1382.8,61982.0
3337,2021-07-20 09:48:28,1382.8,61912.0
3338,2021-07-20 09:48:26,1382.8,61889.0
3339,2021-07-20 09:48:24,1382.6,61701.0
3340,2021-07-20 09:48:18,1382.8,61589.0
3341,2021-07-20 09:48:14,1382.6,61479.0
3342,2021-07-20 09:48:08,1382.6,61230.0
3343,2021-07-20 09:48:06,1382.5,61138.0
3344,2021-07-20 09:48:04,1382.5,61135.0
3345,2021-07-20 09:48:02,1382.5,61112.0
3346,2021-07-20 09:48:00,1382.3,61089.0
3347,2021-07-20 09:47:58,1382.6,61016.0
3348,2021-07-20 09:47:56,1382.7,60967.0
3349,2021-07-20 09:47:54,1382.5,60957.0
3350,2021-07-20 09:47:52,1382.7,60919.0
3351,2021-07-20 09:47:50,1382.4,60868.0
3352,2021-07-20 09:47:48,1382.3,60861.0
3353,2021-07-20 09:47:46,1382.5,60830.0
3354,2021-07-20 09:47:44,1382.3,60823.0
3355,2021-07-20 09:47:42,1382.5,60768.0
3356,2021-07-20 09:47:40,1382.4,60727.0
3357,2021-07-20 09:47:38,1382.4,60723.0
3358,2021-07-20 09:47:36,1382.3,60708.0
3359,2021-07-20 09:47:34,1382.3,60695.0
3360,2021-07-20 09:47:32,1381.9,60621.0
3361,2021-07-20 09:47:30,1381.7,60571.0
3362,2021-07-20 09:47:26,1381.7,60492.0
3363,2021-07-20 09:47:24,1381.9,60480.0
3364,2021-07-20 09:47:22,1381.6,60451.0
3365,2021-07-20 09:47:20,1381.7,60430.0
3366,2021-07-20 09:47:18,1381.9,60418.0
3367,2021-07-20 09:47:16,1381.5,60397.0
3368,2021-07-20 09:47:14,1381.5,60368.0
3369,2021-07-20 09:47:12,1381.5,60325.0
3370,2021-07-20 09:47:10,1381.4,60322.0
3371,2021-07-20 09:47:06,1381.9,60244.0
3372,2021-07-20 09:47:02,1381.5,60184.0
3373,2021-07-20 09:46:56,1381.9,60122.0
3374,2021-07-20 09:46:52,1381.7,60075.0
3375,2021-07-20 09:46:48,1381.9,59995.0
3376,2021-07-20 09:46:44,1381.7,59976.0
3377,2021-07-20 09:46:42,1382.0,59972.0
3378,2021-07-20 09:46:40,1382.0,59956.0
3379,2021-07-20 09:46:36,1382.0,59883.0
3380,2021-07-20 09:46:30,1382.3,59839.0
3381,2021-07-20 09:46:24,1382.3,59649.0
3382,2021-07-20 09:46:20,1382.0,59534.0
3383,2021-07-20 09:46:14,1382.0,59453.0
3384,2021-07-20 09:46:12,1381.5,59447.0
3385,2021-07-20 09:46:10,1382.7,59426.0
3386,2021-07-20 09:46:08,1382.0,59293.0
3387,2021-07-20 09:46:06,1382.0,59196.0
3388,2021-07-20 09:46:04,1382.0,59169.0
3389,2021-07-20 09:46:02,1382.4,59122.0
3390,2021-07-20 09:46:00,1382.4,59039.0
3391,2021-07-20 09:45:58,1382.3,58967.0
3392,2021-07-20 09:45:56,1382.7,58910.0
3393,2021-07-20 09:45:54,1382.3,58841.0
3394,2021-07-20 09:45:52,1382.0,58815.0
3395,2021-07-20 09:45:50,1382.3,58734.0
3396,2021-07-20 09:45:48,1382.3,58518.0
3397,2021-07-20 09:45:46,1382.9,58400.0
3398,2021-07-20 09:45:44,1382.3,58183.0
3399,2021-07-20 09:45:42,1382.2,58162.0
3400,2021-07-20 09:45:40,1381.9,58100.0
3401,2021-07-20 09:45:38,1381.5,57973.0
3402,2021-07-20 09:45:36,1381.9,57771.0
3403,2021-07-20 09:45:34,1381.5,57687.0
3404,2021-07-20 09:45:32,1381.5,57651.0
3405,2021-07-20 09:45:30,1381.1,57492.0
3406,2021-07-20 09:45:28,1381.0,57452.0
3407,2021-07-20 09:45:26,1380.8,57378.0
3408,2021-07-20 09:45:24,1380.7,57291.0
3409,2021-07-20 09:45:22,1380.7,57246.0
3410,2021-07-20 09:45:20,1380.7,57175.0
3411,2021-07-20 09:45:18,1380.8,57039.0
3412,2021-07-20 09:45:16,1380.7,56992.0
3413,2021-07-20 09:45:14,1380.3,56989.0
3414,2021-07-20 09:45:08,1379.9,56395.0
3415,2021-07-20 09:45:02,1379.5,56288.0
3416,2021-07-20 09:44:58,1379.5,56246.0
3417,2021-07-20 09:44:52,1379.3,56116.0
3418,2021-07-20 09:44:48,1379.3,56070.0
3419,2021-07-20 09:44:44,1379.2,56061.0
3420,2021-07-20 09:44:42,1379.5,56039.0
3421,2021-07-20 09:44:40,1379.3,55962.0
3422,2021-07-20 09:44:36,1379.3,55921.0
3423,2021-07-20 09:44:30,1379.3,55852.0
3424,2021-07-20 09:44:26,1379.3,55846.0
3425,2021-07-20 09:44:24,1379.3,55816.0
3426,2021-07-20 09:44:20,1379.3,55778.0
3427,2021-07-20 09:44:16,1379.5,55763.0
3428,2021-07-20 09:44:14,1379.5,55723.0
3429,2021-07-20 09:44:10,1379.2,55660.0
3430,2021-07-20 09:44:08,1379.3,55657.0
3431,2021-07-20 09:44:06,1379.4,55650.0
3432,2021-07-20 09:44:04,1379.3,55641.0
3433,2021-07-20 09:44:02,1379.3,55616.0
3434,2021-07-20 09:44:00,1379.3,55614.0
3435,2021-07-20 09:43:58,1379.4,55591.0
3436,2021-07-20 09:43:56,1379.3,55574.0
3437,2021-07-20 09:43:54,1379.3,55513.0
3438,2021-07-20 09:43:52,1379.1,55503.0
3439,2021-07-20 09:43:50,1379.0,55463.0
3440,2021-07-20 09:43:48,1379.3,55443.0
3441,2021-07-20 09:43:46,1379.1,55409.0
3442,2021-07-20 09:43:44,1379.1,55396.0
3443,2021-07-20 09:43:42,1379.1,55334.0
3444,2021-07-20 09:43:40,1379.1,55323.0
3445,2021-07-20 09:43:38,1379.0,55296.0
3446,2021-07-20 09:43:36,1378.6,55105.0
3447,2021-07-20 09:43:34,1378.9,55104.0
3448,2021-07-20 09:43:30,1378.5,55056.0
3449,2021-07-20 09:43:26,1378.3,55030.0
3450,2021-07-20 09:43:20,1378.5,54970.0
3451,2021-07-20 09:43:16,1378.3,54955.0
3452,2021-07-20 09:43:12,1378.5,54951.0
3453,2021-07-20 09:43:10,1378.5,54938.0
3454,2021-07-20 09:43:06,1378.2,54935.0
3455,2021-07-20 09:43:02,1378.5,54925.0
3456,2021-07-20 09:43:00,1378.8,54917.0
3457,2021-07-20 09:42:56,1378.1,54888.0
3458,2021-07-20 09:42:54,1378.4,54882.0
3459,2021-07-20 09:42:50,1378.9,54872.0
3460,2021-07-20 09:42:46,1378.4,54769.0
3461,2021-07-20 09:42:40,1379.0,54680.0
3462,2021-07-20 09:42:36,1378.4,54594.0
3463,2021-07-20 09:42:32,1378.4,54536.0
3464,2021-07-20 09:42:28,1378.4,54433.0
3465,2021-07-20 09:42:26,1378.2,54431.0
3466,2021-07-20 09:42:24,1378.2,54430.0
3467,2021-07-20 09:42:22,1378.2,54427.0
3468,2021-07-20 09:42:18,1378.1,54416.0
3469,2021-07-20 09:42:16,1378.4,54347.0
3470,2021-07-20 09:42:14,1378.1,54340.0
3471,2021-07-20 09:42:12,1378.1,54337.0
3472,2021-07-20 09:42:10,1378.1,54329.0
3473,2021-07-20 09:42:08,1378.2,54307.0
3474,2021-07-20 09:42:04,1378.0,54243.0
3475,2021-07-20 09:42:00,1378.4,54221.0
3476,2021-07-20 09:41:58,1378.2,54218.0
3477,2021-07-20 09:41:54,1378.4,54203.0
3478,2021-07-20 09:41:50,1378.4,54190.0
3479,2021-07-20 09:41:46,1378.0,54140.0
3480,2021-07-20 09:41:42,1378.8,54016.0
3481,2021-07-20 09:41:38,1379.0,53998.0
3482,2021-07-20 09:41:34,1378.8,53970.0
3483,2021-07-20 09:41:28,1379.0,53912.0
3484,2021-07-20 09:41:24,1378.8,53887.0
3485,2021-07-20 09:41:22,1379.0,53850.0
3486,2021-07-20 09:41:20,1379.2,53831.0
3487,2021-07-20 09:41:16,1378.8,53758.0
3488,2021-07-20 09:41:10,1379.2,53460.0
3489,2021-07-20 09:41:04,1379.2,53379.0
3490,2021-07-20 09:41:00,1379.5,53283.0
3491,2021-07-20 09:40:54,1379.4,53168.0
3492,2021-07-20 09:40:52,1378.4,53132.0
3493,2021-07-20 09:40:50,1379.0,53104.0
3494,2021-07-20 09:40:46,1378.4,53070.0
3495,2021-07-20 09:40:40,1378.0,52992.0
3496,2021-07-20 09:40:34,1378.0,52550.0
3497,2021-07-20 09:40:30,1378.7,52485.0
3498,2021-07-20 09:40:26,1378.9,52410.0
3499,2021-07-20 09:40:18,1378.0,52262.0
3500,2021-07-20 09:40:16,1378.9,52189.0
3501,2021-07-20 09:40:14,1378.3,52048.0
3502,2021-07-20 09:40:12,1378.0,52014.0
3503,2021-07-20 09:40:10,1378.3,51989.0
3504,2021-07-20 09:40:08,1378.2,51972.0
3505,2021-07-20 09:40:06,1377.9,51859.0
3506,2021-07-20 09:40:04,1377.5,51854.0
3507,2021-07-20 09:40:02,1377.9,51776.0
3508,2021-07-20 09:40:00,1378.0,51772.0
3509,2021-07-20 09:39:58,1377.9,51718.0
3510,2021-07-20 09:39:56,1377.7,51710.0
3511,2021-07-20 09:39:54,1377.6,51677.0
3512,2021-07-20 09:39:50,1377.7,51531.0
3513,2021-07-20 09:39:46,1377.9,51520.0
3514,2021-07-20 09:39:44,1377.6,51480.0
3515,2021-07-20 09:39:38,1378.0,51453.0
3516,2021-07-20 09:39:36,1377.6,51206.0
3517,2021-07-20 09:39:34,1377.6,51171.0
3518,2021-07-20 09:39:32,1377.6,51168.0
3519,2021-07-20 09:39:30,1377.6,51162.0
3520,2021-07-20 09:39:28,1377.6,51159.0
3521,2021-07-20 09:39:26,1377.6,51094.0
3522,2021-07-20 09:39:24,1377.6,51089.0
3523,2021-07-20 09:39:22,1377.7,51061.0
3524,2021-07-20 09:39:20,1377.5,51029.0
3525,2021-07-20 09:39:18,1377.6,51017.0
3526,2021-07-20 09:39:16,1377.6,51013.0
3527,2021-07-20 09:39:14,1377.6,51011.0
3528,2021-07-20 09:39:12,1377.5,51003.0
3529,2021-07-20 09:39:10,1377.6,51001.0
3530,2021-07-20 09:39:08,1377.7,50991.0
3531,2021-07-20 09:39:06,1378.0,50957.0
3532,2021-07-20 09:39:04,1378.0,50945.0
3533,2021-07-20 09:39:02,1378.3,50769.0
3534,2021-07-20 09:38:58,1378.3,50617.0
3535,2021-07-20 09:38:52,1378.2,50543.0
3536,2021-07-20 09:38:48,1378.0,50417.0
3537,2021-07-20 09:38:42,1377.7,50124.0
3538,2021-07-20 09:38:38,1377.5,50084.0
3539,2021-07-20 09:38:34,1377.5,49981.0
3540,2021-07-20 09:38:30,1377.5,49918.0
3541,2021-07-20 09:38:28,1377.5,49905.0
3542,2021-07-20 09:38:26,1377.2,49881.0
3543,2021-07-20 09:38:24,1377.5,49817.0
3544,2021-07-20 09:38:20,1377.0,49797.0
3545,2021-07-20 09:38:18,1377.0,49768.0
3546,2021-07-20 09:38:16,1377.0,49747.0
3547,2021-07-20 09:38:12,1376.8,49724.0
3548,2021-07-20 09:38:10,1377.1,49723.0
3549,2021-07-20 09:38:08,1376.9,49722.0
3550,2021-07-20 09:38:06,1376.2,49708.0
3551,2021-07-20 09:38:04,1377.2,49680.0
3552,2021-07-20 09:38:02,1377.5,49652.0
3553,2021-07-20 09:38:00,1376.8,49647.0
3554,2021-07-20 09:37:58,1377.2,49630.0
3555,2021-07-20 09:37:56,1377.6,49598.0
3556,2021-07-20 09:37:54,1377.1,49586.0
3557,2021-07-20 09:37:52,1377.7,49547.0
3558,2021-07-20 09:37:50,1377.6,49531.0
3559,2021-07-20 09:37:46,1377.7,49468.0
3560,2021-07-20 09:37:44,1377.6,49409.0
3561,2021-07-20 09:37:42,1377.6,49399.0
3562,2021-07-20 09:37:40,1377.6,49393.0
3563,2021-07-20 09:37:38,1377.6,49387.0
3564,2021-07-20 09:37:34,1377.6,49346.0
3565,2021-07-20 09:37:30,1377.6,49330.0
3566,2021-07-20 09:37:28,1377.5,49326.0
3567,2021-07-20 09:37:24,1377.6,49312.0
3568,2021-07-20 09:37:22,1377.5,49301.0
3569,2021-07-20 09:37:18,1377.7,49271.0
3570,2021-07-20 09:37:14,1378.0,49231.0
3571,2021-07-20 09:37:08,1378.0,49142.0
3572,2021-07-20 09:37:04,1378.0,49017.0
3573,2021-07-20 09:37:00,1378.1,48958.0
3574,2021-07-20 09:36:54,1378.3,48893.0
3575,2021-07-20 09:36:50,1378.5,48808.0
3576,2021-07-20 09:36:48,1378.3,48734.0
3577,2021-07-20 09:36:44,1378.5,48671.0
3578,2021-07-20 09:36:42,1378.3,48566.0
3579,2021-07-20 09:36:34,1377.9,48229.0
3580,2021-07-20 09:36:30,1377.7,48154.0
3581,2021-07-20 09:36:28,1377.9,48127.0
3582,2021-07-20 09:36:24,1377.3,48104.0
3583,2021-07-20 09:36:18,1377.3,47939.0
3584,2021-07-20 09:36:14,1377.2,47857.0
3585,2021-07-20 09:36:12,1377.1,47856.0
3586,2021-07-20 09:36:10,1376.8,47808.0
3587,2021-07-20 09:36:06,1377.0,47771.0
3588,2021-07-20 09:36:04,1377.0,47524.0
3589,2021-07-20 09:36:02,1376.8,47510.0
3590,2021-07-20 09:36:00,1377.0,47509.0
3591,2021-07-20 09:35:58,1376.8,47507.0
3592,2021-07-20 09:35:56,1376.8,47506.0
3593,2021-07-20 09:35:54,1377.1,47435.0
3594,2021-07-20 09:35:52,1377.0,47434.0
3595,2021-07-20 09:35:50,1377.2,47347.0
3596,2021-07-20 09:35:46,1377.5,47324.0
3597,2021-07-20 09:35:42,1377.2,47299.0
3598,2021-07-20 09:35:38,1377.3,47281.0
3599,2021-07-20 09:35:34,1377.2,47251.0
3600,2021-07-20 09:35:30,1377.3,47209.0
3601,2021-07-20 09:35:26,1377.1,47173.0
3602,2021-07-20 09:35:18,1378.0,46948.0
3603,2021-07-20 09:35:14,1377.5,46845.0
3604,2021-07-20 09:35:10,1377.0,46829.0
3605,2021-07-20 09:35:08,1377.0,46777.0
3606,2021-07-20 09:35:06,1377.0,46773.0
3607,2021-07-20 09:35:04,1377.5,46760.0
3608,2021-07-20 09:35:02,1376.7,46653.0
3609,2021-07-20 09:34:56,1376.5,46555.0
3610,2021-07-20 09:34:54,1376.5,46549.0
3611,2021-07-20 09:34:52,1376.5,46517.0
3612,2021-07-20 09:34:50,1376.5,46516.0
3613,2021-07-20 09:34:48,1376.5,46494.0
3614,2021-07-20 09:34:44,1376.2,46487.0
3615,2021-07-20 09:34:40,1376.1,46459.0
3616,2021-07-20 09:34:36,1376.4,46428.0
3617,2021-07-20 09:34:32,1376.0,46393.0
3618,2021-07-20 09:34:28,1375.9,46257.0
3619,2021-07-20 09:34:24,1375.8,46213.0
3620,2021-07-20 09:34:22,1375.6,46189.0
3621,2021-07-20 09:34:20,1375.8,46176.0
3622,2021-07-20 09:34:14,1375.6,46057.0
3623,2021-07-20 09:34:08,1375.6,45818.0
3624,2021-07-20 09:34:04,1375.5,45769.0
3625,2021-07-20 09:33:58,1375.6,45670.0
3626,2021-07-20 09:33:54,1375.6,45586.0
3627,2021-07-20 09:33:48,1375.9,45520.0
3628,2021-07-20 09:33:46,1376.2,45379.0
3629,2021-07-20 09:33:44,1376.3,45351.0
3630,2021-07-20 09:33:42,1376.4,45348.0
3631,2021-07-20 09:33:38,1376.5,45329.0
3632,2021-07-20 09:33:34,1376.4,45315.0
3633,2021-07-20 09:33:32,1376.5,45314.0
3634,2021-07-20 09:33:30,1376.6,45288.0
3635,2021-07-20 09:33:26,1376.6,45254.0
3636,2021-07-20 09:33:24,1376.6,45233.0
3637,2021-07-20 09:33:20,1376.5,45215.0
3638,2021-07-20 09:33:16,1376.5,45189.0
3639,2021-07-20 09:33:10,1376.1,45094.0
3640,2021-07-20 09:33:04,1377.0,44957.0
3641,2021-07-20 09:33:02,1376.3,44951.0
3642,2021-07-20 09:33:00,1376.7,44891.0
3643,2021-07-20 09:32:56,1376.5,44837.0
3644,2021-07-20 09:32:54,1376.4,44786.0
3645,2021-07-20 09:32:48,1376.3,44715.0
3646,2021-07-20 09:32:44,1376.7,44664.0
3647,2021-07-20 09:32:40,1376.7,44573.0
3648,2021-07-20 09:32:34,1376.7,44486.0
3649,2021-07-20 09:32:30,1376.6,44453.0
3650,2021-07-20 09:32:28,1376.7,44448.0
3651,2021-07-20 09:32:26,1376.8,44401.0
3652,2021-07-20 09:32:24,1376.8,44390.0
3653,2021-07-20 09:32:22,1377.0,44361.0
3654,2021-07-20 09:32:18,1377.1,44314.0
3655,2021-07-20 09:32:14,1377.2,44197.0
3656,2021-07-20 09:32:08,1377.2,44150.0
3657,2021-07-20 09:32:04,1377.3,44113.0
3658,2021-07-20 09:32:02,1377.5,44104.0
3659,2021-07-20 09:32:00,1377.4,44102.0
3660,2021-07-20 09:31:58,1377.2,44082.0
3661,2021-07-20 09:31:52,1377.2,44041.0
3662,2021-07-20 09:31:48,1377.2,43963.0
3663,2021-07-20 09:31:44,1377.5,43889.0
3664,2021-07-20 09:31:40,1377.2,43857.0
3665,2021-07-20 09:31:34,1378.0,43748.0
3666,2021-07-20 09:31:32,1377.6,43746.0
3667,2021-07-20 09:31:30,1377.6,43743.0
3668,2021-07-20 09:31:26,1377.6,43711.0
3669,2021-07-20 09:31:22,1378.0,43679.0
3670,2021-07-20 09:31:20,1377.6,43672.0
3671,2021-07-20 09:31:18,1378.0,43644.0
3672,2021-07-20 09:31:14,1378.0,43601.0
3673,2021-07-20 09:31:12,1378.2,43541.0
3674,2021-07-20 09:31:06,1378.2,43453.0
3675,2021-07-20 09:31:02,1378.5,43344.0
3676,2021-07-20 09:30:58,1378.2,43286.0
3677,2021-07-20 09:30:52,1378.0,43238.0
3678,2021-07-20 09:30:48,1378.2,43176.0
3679,2021-07-20 09:30:44,1378.0,43091.0
3680,2021-07-20 09:30:42,1378.3,43088.0
3681,2021-07-20 09:30:40,1378.3,43036.0
3682,2021-07-20 09:30:38,1378.5,42991.0
3683,2021-07-20 09:30:34,1378.7,42939.0
3684,2021-07-20 09:30:32,1378.6,42897.0
3685,2021-07-20 09:30:30,1378.6,42896.0
3686,2021-07-20 09:30:26,1378.8,42875.0
3687,2021-07-20 09:30:22,1378.6,42857.0
3688,2021-07-20 09:30:18,1378.3,42773.0
3689,2021-07-20 09:30:14,1378.3,42730.0
3690,2021-07-20 09:30:08,1378.0,42650.0
3691,2021-07-20 09:30:06,1377.8,42566.0
3692,2021-07-20 09:30:04,1378.0,42481.0
3693,2021-07-20 09:30:02,1378.0,42463.0
3694,2021-07-20 09:30:00,1377.9,42448.0
3695,2021-07-20 09:29:58,1377.8,42424.0
3696,2021-07-20 09:29:56,1377.8,42415.0
3697,2021-07-20 09:29:54,1377.5,42390.0
3698,2021-07-20 09:29:52,1378.0,42362.0
3699,2021-07-20 09:29:50,1377.5,42360.0
3700,2021-07-20 09:29:48,1377.9,42340.0
3701,2021-07-20 09:29:46,1377.6,42319.0
3702,2021-07-20 09:29:44,1377.9,42301.0
3703,2021-07-20 09:29:42,1377.5,42296.0
3704,2021-07-20 09:29:40,1377.9,42294.0
3705,2021-07-20 09:29:38,1377.5,42179.0
3706,2021-07-20 09:29:36,1377.5,42168.0
3707,2021-07-20 09:29:34,1377.5,42153.0
3708,2021-07-20 09:29:28,1377.2,41865.0
3709,2021-07-20 09:29:24,1377.3,41800.0
3710,2021-07-20 09:29:20,1377.2,41678.0
3711,2021-07-20 09:29:16,1377.5,41653.0
3712,2021-07-20 09:29:12,1377.5,41631.0
3713,2021-07-20 09:29:08,1377.8,41567.0
3714,2021-07-20 09:29:02,1377.7,41458.0
3715,2021-07-20 09:29:00,1377.9,41447.0
3716,2021-07-20 09:28:58,1378.0,41338.0
3717,2021-07-20 09:28:52,1377.9,41262.0
3718,2021-07-20 09:28:46,1378.0,41132.0
3719,2021-07-20 09:28:42,1378.3,41060.0
3720,2021-07-20 09:28:40,1378.3,41020.0
3721,2021-07-20 09:28:34,1378.3,40827.0
3722,2021-07-20 09:28:32,1378.4,40808.0
3723,2021-07-20 09:28:30,1378.0,40806.0
3724,2021-07-20 09:28:28,1378.6,40787.0
3725,2021-07-20 09:28:26,1378.1,40770.0
3726,2021-07-20 09:28:24,1378.6,40759.0
3727,2021-07-20 09:28:22,1378.1,40621.0
3728,2021-07-20 09:28:18,1378.0,40573.0
3729,2021-07-20 09:28:14,1377.5,40440.0
3730,2021-07-20 09:28:12,1377.9,40438.0
3731,2021-07-20 09:28:10,1377.8,40428.0
3732,2021-07-20 09:28:08,1378.0,40408.0
3733,2021-07-20 09:28:06,1378.0,40407.0
3734,2021-07-20 09:28:04,1377.2,40355.0
3735,2021-07-20 09:28:02,1377.1,40328.0
3736,2021-07-20 09:28:00,1378.0,40307.0
3737,2021-07-20 09:27:58,1377.2,40293.0
3738,2021-07-20 09:27:56,1378.0,40292.0
3739,2021-07-20 09:27:54,1377.0,40077.0
3740,2021-07-20 09:27:52,1377.2,40050.0
3741,2021-07-20 09:27:50,1377.0,40034.0
3742,2021-07-20 09:27:48,1377.2,39970.0
3743,2021-07-20 09:27:46,1377.3,39961.0
3744,2021-07-20 09:27:44,1377.0,39949.0
3745,2021-07-20 09:27:42,1377.3,39910.0
3746,2021-07-20 09:27:40,1377.3,39850.0
3747,2021-07-20 09:27:38,1377.1,39816.0
3748,2021-07-20 09:27:36,1377.1,39804.0
3749,2021-07-20 09:27:34,1377.7,39682.0
3750,2021-07-20 09:27:32,1377.7,39607.0
3751,2021-07-20 09:27:30,1378.0,39586.0
3752,2021-07-20 09:27:28,1377.9,39534.0
3753,2021-07-20 09:27:26,1378.0,39460.0
3754,2021-07-20 09:27:24,1378.0,39423.0
3755,2021-07-20 09:27:22,1378.2,39376.0
3756,2021-07-20 09:27:20,1378.0,39358.0
3757,2021-07-20 09:27:18,1378.3,39293.0
3758,2021-07-20 09:27:16,1378.2,39270.0
3759,2021-07-20 09:27:14,1378.4,39267.0
3760,2021-07-20 09:27:12,1378.1,39222.0
3761,2021-07-20 09:27:10,1378.1,39207.0
3762,2021-07-20 09:27:08,1378.2,39155.0
3763,2021-07-20 09:27:06,1378.1,39107.0
3764,2021-07-20 09:27:04,1378.1,39104.0
3765,2021-07-20 09:27:02,1378.0,39000.0
3766,2021-07-20 09:27:00,1378.0,38947.0
3767,2021-07-20 09:26:58,1378.0,38811.0
3768,2021-07-20 09:26:54,1377.9,38735.0
3769,2021-07-20 09:26:48,1377.7,38493.0
3770,2021-07-20 09:26:44,1377.7,38428.0
3771,2021-07-20 09:26:40,1377.7,38358.0
3772,2021-07-20 09:26:38,1377.5,38328.0
3773,2021-07-20 09:26:36,1377.3,38305.0
3774,2021-07-20 09:26:30,1377.4,38227.0
3775,2021-07-20 09:26:24,1377.1,38108.0
3776,2021-07-20 09:26:20,1377.3,38021.0
3777,2021-07-20 09:26:14,1377.1,37859.0
3778,2021-07-20 09:26:10,1377.0,37816.0
3779,2021-07-20 09:26:08,1377.1,37803.0
3780,2021-07-20 09:26:06,1376.7,37728.0
3781,2021-07-20 09:26:04,1376.8,37699.0
3782,2021-07-20 09:26:02,1377.1,37583.0
3783,2021-07-20 09:26:00,1377.0,37505.0
3784,2021-07-20 09:25:58,1377.1,37456.0
3785,2021-07-20 09:25:56,1377.1,37392.0
3786,2021-07-20 09:25:54,1377.2,37391.0
3787,2021-07-20 09:25:52,1377.0,37338.0
3788,2021-07-20 09:25:50,1377.1,37268.0
3789,2021-07-20 09:25:48,1377.3,37248.0
3790,2021-07-20 09:25:46,1376.8,37238.0
3791,2021-07-20 09:25:44,1376.8,37178.0
3792,2021-07-20 09:25:42,1376.8,37176.0
3793,2021-07-20 09:25:40,1376.8,37069.0
3794,2021-07-20 09:25:38,1376.8,37042.0
3795,2021-07-20 09:25:36,1377.0,36979.0
3796,2021-07-20 09:25:34,1376.8,36894.0
3797,2021-07-20 09:25:32,1376.0,36807.0
3798,2021-07-20 09:25:30,1375.6,36787.0
3799,2021-07-20 09:25:28,1376.0,36744.0
3800,2021-07-20 09:25:26,1375.8,36635.0
3801,2021-07-20 09:25:24,1376.3,36626.0
